-0.049,0.026252,-0.018934,-0.029837,-0.04457,0.96901
-0.049,0.026516,-0.018899,-0.029526,-0.044533,0.96769
-0.049,0.026783,-0.018864,-0.029211,-0.044494,0.96634
-0.049,0.027052,-0.01883,-0.028893,-0.044456,0.96496
-0.049,0.027324,-0.018796,-0.02857,-0.044417,0.96354
-0.049,0.027598,-0.018762,-0.028244,-0.044377,0.96209
-0.049,0.027876,-0.018729,-0.027914,-0.044337,0.96061
-0.049,0.028156,-0.018696,-0.02758,-0.044297,0.9591
-0.049,0.028439,-0.018663,-0.027243,-0.044256,0.95756
-0.049,0.028725,-0.01863,-0.026901,-0.044215,0.95598
-0.049,0.029013,-0.018598,-0.026556,-0.044174,0.95438
-0.049,0.029305,-0.018565,-0.026207,-0.044132,0.95275
-0.049,0.029599,-0.018533,-0.025854,-0.044089,0.95108
-0.049,0.029897,-0.018501,-0.025498,-0.044046,0.94939
-0.049,0.030197,-0.01847,-0.025137,-0.044003,0.94767
-0.049,0.030501,-0.018438,-0.024773,-0.043959,0.94592
-0.049,0.030807,-0.018407,-0.024406,-0.043915,0.94414
-0.049,0.031117,-0.018375,-0.024034,-0.04387,0.94234
-0.049,0.03143,-0.018344,-0.023659,-0.043825,0.94051
-0.049,0.031746,-0.018313,-0.02328,-0.043779,0.93865
-0.049,0.032065,-0.018282,-0.022897,-0.043733,0.93676
-0.049,0.032387,-0.018251,-0.022511,-0.043686,0.93485
-0.049,0.032712,-0.01822,-0.022121,-0.043639,0.93292
-0.049,0.033041,-0.018189,-0.021728,-0.043591,0.93096
-0.049,0.033373,-0.018159,-0.021331,-0.043543,0.92898
-0.049,0.033709,-0.018128,-0.02093,-0.043495,0.92698
-0.049,0.034047,-0.018098,-0.020526,-0.043446,0.92495
-0.049,0.03439,-0.018067,-0.020119,-0.043396,0.9229
-0.049,0.034735,-0.018037,-0.019708,-0.043346,0.92083
-0.049,0.035084,-0.018006,-0.019294,-0.043295,0.91874
-0.049,0.035437,-0.017976,-0.018876,-0.043244,0.91663
-0.049,0.035793,-0.017946,-0.018456,-0.043192,0.9145
-0.049,0.036153,-0.017915,-0.018032,-0.043139,0.91235
-0.049,0.036516,-0.017885,-0.017604,-0.043086,0.91018
-0.049,0.036883,-0.017855,-0.017174,-0.043033,0.908
-0.049,0.037254,-0.017825,-0.016741,-0.042979,0.9058
-0.049,0.037628,-0.017794,-0.016304,-0.042924,0.90358
-0.049,0.038006,-0.017764,-0.015865,-0.042869,0.90135
-0.049,0.038388,-0.017734,-0.015422,-0.042813,0.8991
-0.049,0.038774,-0.017704,-0.014977,-0.042757,0.89684
-0.049,0.039164,-0.017674,-0.014529,-0.0427,0.89456
-0.049,0.039557,-0.017643,-0.014079,-0.042642,0.89227
-0.049,0.039955,-0.017613,-0.013625,-0.042584,0.88997
-0.049,0.040357,-0.017583,-0.013169,-0.042525,0.88766
-0.049,0.040762,-0.017553,-0.012711,-0.042465,0.88534
-0.049,0.041172,-0.017523,-0.01225,-0.042405,0.883
-0.049,0.041586,-0.017492,-0.011786,-0.042344,0.88066
-0.049,0.042004,-0.017462,-0.011321,-0.042283,0.87831
-0.049,0.042426,-0.017432,-0.010853,-0.042221,0.87595
-0.049,0.042852,-0.017402,-0.010383,-0.042158,0.87358
-0.049,0.043283,-0.017371,-0.0099108,-0.042095,0.8712
-0.049,0.043718,-0.017341,-0.0094367,-0.042031,0.86882
-0.049,0.044157,-0.01731,-0.0089607,-0.041966,0.86643
-0.049,0.044601,-0.01728,-0.0084829,-0.041901,0.86404
-0.049,0.045049,-0.01725,-0.0080033,-0.041834,0.86164
-0.049,0.045502,-0.017219,-0.0075221,-0.041767,0.85923
-0.049,0.045959,-0.017188,-0.0070393,-0.0417,0.85682
-0.049,0.046421,-0.017158,-0.0065551,-0.041632,0.85441
-0.049,0.046888,-0.017127,-0.0060695,-0.041562,0.852
-0.049,0.047359,-0.017097,-0.0055826,-0.041493,0.84958
-0.049,0.047835,-0.017066,-0.0050945,-0.041422,0.84717
-0.049,0.048316,-0.017035,-0.0046053,-0.041351,0.84475
-0.049,0.048801,-0.017004,-0.004115,-0.041279,0.84233
-0.049,0.049292,-0.016973,-0.0036239,-0.041206,0.83991
-0.049,0.049787,-0.016942,-0.0031319,-0.041132,0.83749
-0.048,0.0040868,-0.025882,-0.047433,-0.046776,1
-0.048,0.0041278,-0.02609,-0.047422,-0.04677,1
-0.048,0.0041693,-0.026299,-0.04741,-0.046763,1
-0.048,0.0042112,-0.02651,-0.047398,-0.046757,1
-0.048,0.0042536,-0.026723,-0.047386,-0.04675,1
-0.048,0.0042963,-0.026938,-0.047374,-0.046743,1
-0.048,0.0043395,-0.027154,-0.047361,-0.046737,1
-0.048,0.0043831,-0.027371,-0.047349,-0.04673,1
-0.048,0.0044271,-0.027591,-0.047336,-0.046723,1
-0.048,0.0044716,-0.027812,-0.047322,-0.046716,1
-0.048,0.0045166,-0.028035,-0.047309,-0.04671,1
-0.048,0.004562,-0.02826,-0.047295,-0.046703,1
-0.048,0.0046078,-0.028486,-0.047281,-0.046696,1
-0.048,0.0046541,-0.028715,-0.047266,-0.046688,1
-0.048,0.0047009,-0.028945,-0.047252,-0.046681,1
-0.048,0.0047482,-0.029177,-0.047237,-0.046674,1
-0.048,0.0047959,-0.02941,-0.047221,-0.046667,1
-0.048,0.0048441,-0.029646,-0.047206,-0.046659,1
-0.048,0.0048928,-0.029883,-0.04719,-0.046652,1
-0.048,0.0049419,-0.030122,-0.047173,-0.046645,1
-0.048,0.0049916,-0.030363,-0.047157,-0.046637,1
-0.048,0.0050418,-0.030606,-0.04714,-0.04663,1
-0.048,0.0050924,-0.03085,-0.047123,-0.046622,1
-0.048,0.0051436,-0.031097,-0.047105,-0.046614,1
-0.048,0.0051953,-0.031345,-0.047087,-0.046606,1
-0.048,0.0052475,-0.031595,-0.047069,-0.046598,1
-0.048,0.0053003,-0.031847,-0.04705,-0.046591,1
-0.048,0.0053535,-0.032101,-0.047031,-0.046583,1
-0.048,0.0054073,-0.032357,-0.047012,-0.046574,1
-0.048,0.0054617,-0.032615,-0.046992,-0.046566,1
-0.048,0.0055166,-0.032875,-0.046972,-0.046558,1
-0.048,0.005572,-0.033136,-0.046952,-0.04655,1
-0.048,0.005628,-0.0334,-0.046931,-0.046541,1
-0.048,0.0056846,-0.033665,-0.046909,-0.046533,1
-0.048,0.0057417,-0.033933,-0.046888,-0.046525,1
-0.048,0.0057994,-0.034202,-0.046865,-0.046516,1
-0.048,0.0058577,-0.034473,-0.046843,-0.046507,1
-0.048,0.0059166,-0.034747,-0.04682,-0.046499,1
-0.048,0.005976,-0.035022,-0.046796,-0.04649,1
-0.048,0.0060361,-0.035299,-0.046772,-0.046481,1
-0.048,0.0060967,-0.035578,-0.046748,-0.046472,1
-0.048,0.006158,-0.035859,-0.046723,-0.046463,1
-0.048,0.0062199,-0.036141,-0.046697,-0.046454,1
-0.048,0.0062824,-0.036426,-0.046671,-0.046444,1
-0.048,0.0063456,-0.036713,-0.046645,-0.046435,1
-0.048,0.0064093,-0.037001,-0.046618,-0.046426,1
-0.048,0.0064737,-0.037292,-0.04659,-0.046416,1
-0.048,0.0065388,-0.037584,-0.046562,-0.046407,1
-0.048,0.0066045,-0.037878,-0.046533,-0.046397,1
-0.048,0.0066709,-0.038174,-0.046504,-0.046387,1
-0.048,0.0067379,-0.038471,-0.046475,-0.046378,1
-0.048,0.0068057,-0.03877,-0.046444,-0.046368,1
-0.048,0.0068741,-0.039071,-0.046413,-0.046358,1
-0.048,0.0069431,-0.039374,-0.046382,-0.046348,1
-0.048,0.0070129,-0.039678,-0.04635,-0.046337,1
-0.048,0.0070834,-0.039983,-0.046317,-0.046327,1
-0.048,0.0071546,-0.04029,-0.046283,-0.046317,1
-0.048,0.0072265,-0.040598,-0.046249,-0.046306,1
-0.048,0.0072991,-0.040907,-0.046215,-0.046296,1
-0.048,0.0073725,-0.041218,-0.046179,-0.046285,1
-0.048,0.0074466,-0.041528,-0.046143,-0.046274,1
-0.048,0.0075214,-0.04184,-0.046106,-0.046263,1
-0.048,0.007597,-0.042152,-0.046069,-0.046253,1
-0.048,0.0076734,-0.042464,-0.046031,-0.046241,1
-0.048,0.0077505,-0.042775,-0.045992,-0.04623,1
-0.048,0.0078284,-0.043086,-0.045952,-0.046219,1
-0.048,0.0079071,-0.043396,-0.045912,-0.046208,1
-0.048,0.0079865,-0.043704,-0.04587,-0.046196,1
-0.048,0.0080668,-0.044011,-0.045828,-0.046185,1
-0.048,0.0081479,-0.044314,-0.045785,-0.046173,1
-0.048,0.0082297,-0.044614,-0.045742,-0.046161,1
-0.048,0.0083125,-0.04491,-0.045697,-0.046149,1
-0.048,0.008396,-0.045201,-0.045652,-0.046137,1
-0.048,0.0084804,-0.045485,-0.045605,-0.046125,1
-0.048,0.0085656,-0.045762,-0.045558,-0.046113,1
-0.048,0.0086517,-0.046029,-0.04551,-0.0461,1
-0.048,0.0087386,-0.046287,-0.045461,-0.046088,1
-0.048,0.0088265,-0.046532,-0.045411,-0.046075,1
-0.048,0.0089152,-0.046763,-0.04536,-0.046063,1
-0.048,0.0090048,-0.046977,-0.045308,-0.04605,1
-0.048,0.0090953,-0.047173,-0.045256,-0.046037,1
-0.048,0.0091867,-0.047348,-0.045202,-0.046024,1
-0.048,0.009279,-0.047499,-0.045147,-0.04601,1
-0.048,0.0093723,-0.047623,-0.045091,-0.045997,1
-0.048,0.0094665,-0.047717,-0.045034,-0.045984,1
-0.048,0.0095616,-0.047778,-0.044976,-0.04597,1
-0.048,0.0096577,-0.047802,-0.044917,-0.045956,1
-0.048,0.0097548,-0.047785,-0.044856,-0.045942,1
-0.048,0.0098528,-0.047724,-0.044795,-0.045928,1
-0.048,0.0099518,-0.047616,-0.044732,-0.045914,1
-0.048,0.010052,-0.047457,-0.044669,-0.0459,1
-0.048,0.010153,-0.047245,-0.044604,-0.045886,1
-0.048,0.010255,-0.046977,-0.044538,-0.045871,1
-0.048,0.010358,-0.04665,-0.04447,-0.045856,1
-0.048,0.010462,-0.046264,-0.044401,-0.045842,1
-0.048,0.010567,-0.045819,-0.044331,-0.045827,1
-0.048,0.010673,-0.045313,-0.04426,-0.045812,1
-0.048,0.010781,-0.04475,-0.044188,-0.045796,1
-0.048,0.010889,-0.04413,-0.044114,-0.045781,0.99999
-0.048,0.010998,-0.043458,-0.044038,-0.045765,0.99999
-0.048,0.011109,-0.042737,-0.043961,-0.04575,0.99999
-0.048,0.011221,-0.041973,-0.043883,-0.045734,0.99999
-0.048,0.011333,-0.041172,-0.043804,-0.045718,0.99999
-0.048,0.011447,-0.040341,-0.043723,-0.045702,0.99999
-0.048,0.011562,-0.039485,-0.04364,-0.045685,0.99998
-0.048,0.011679,-0.038612,-0.043556,-0.045669,0.99998
-0.048,0.011796,-0.037731,-0.04347,-0.045652,0.99998
-0.048,0.011914,-0.036846,-0.043383,-0.045635,0.99997
-0.048,0.012034,-0.035966,-0.043294,-0.045618,0.99997
-0.048,0.012155,-0.035096,-0.043204,-0.045601,0.99996
-0.048,0.012277,-0.034241,-0.043112,-0.045584,0.99995
-0.048,0.012401,-0.033407,-0.043018,-0.045566,0.99995
-0.048,0.012525,-0.032598,-0.042923,-0.045549,0.99994
-0.048,0.012651,-0.031817,-0.042826,-0.045531,0.99993
-0.048,0.012778,-0.031066,-0.042727,-0.045513,0.99991
-0.048,0.012907,-0.030348,-0.042626,-0.045495,0.9999
-0.048,0.013037,-0.029663,-0.042524,-0.045476,0.99988
-0.048,0.013168,-0.029013,-0.042419,-0.045458,0.99987
-0.048,0.0133,-0.028397,-0.042313,-0.045439,0.99985
-0.048,0.013434,-0.027815,-0.042205,-0.04542,0.99982
-0.048,0.013569,-0.027267,-0.042095,-0.045401,0.9998
-0.048,0.013705,-0.026752,-0.041983,-0.045382,0.99977
-0.048,0.013843,-0.026269,-0.041869,-0.045362,0.99974
-0.048,0.013982,-0.025816,-0.041753,-0.045343,0.9997
-0.048,0.014122,-0.025392,-0.041635,-0.045323,0.99966
-0.048,0.014264,-0.024995,-0.041515,-0.045303,0.99962
-0.048,0.014408,-0.024625,-0.041393,-0.045282,0.99957
-0.048,0.014552,-0.024279,-0.041269,-0.045262,0.99951
-0.048,0.014699,-0.023955,-0.041142,-0.045241,0.99945
-0.048,0.014846,-0.023654,-0.041013,-0.04522,0.99939
-0.048,0.014996,-0.023372,-0.040882,-0.045199,0.99932
-0.048,0.015146,-0.023109,-0.040749,-0.045178,0.99924
-0.048,0.015299,-0.022863,-0.040614,-0.045156,0.99915
-0.048,0.015452,-0.022633,-0.040476,-0.045134,0.99905
-0.048,0.015608,-0.022418,-0.040336,-0.045113,0.99895
-0.048,0.015764,-0.022217,-0.040194,-0.04509,0.99884
-0.048,0.015923,-0.022029,-0.040049,-0.045068,0.99871
-0.048,0.016083,-0.021852,-0.039901,-0.045045,0.99858
-0.048,0.016245,-0.021687,-0.039751,-0.045022,0.99844
-0.048,0.016408,-0.021531,-0.039599,-0.044999,0.99828
-0.048,0.016573,-0.021385,-0.039444,-0.044976,0.99811
-0.048,0.016739,-0.021247,-0.039287,-0.044952,0.99793
-0.048,0.016907,-0.021118,-0.039127,-0.044929,0.99774
-0.048,0.017077,-0.020995,-0.038964,-0.044905,0.99753
-0.048,0.017249,-0.02088,-0.038799,-0.04488,0.99731
-0.048,0.017422,-0.02077,-0.03863,-0.044856,0.99707
-0.048,0.017597,-0.020667,-0.03846,-0.044831,0.99681
-0.048,0.017774,-0.020568,-0.038286,-0.044806,0.99654
-0.048,0.017953,-0.020475,-0.03811,-0.044781,0.99625
-0.048,0.018133,-0.020386,-0.03793,-0.044755,0.99594
-0.048,0.018316,-0.020301,-0.037748,-0.044729,0.99561
-0.048,0.0185,-0.02022,-0.037563,-0.044703,0.99527
-0.048,0.018686,-0.020143,-0.037375,-0.044677,0.9949
-0.048,0.018873,-0.020069,-0.037184,-0.04465,0.99451
-0.048,0.019063,-0.019999,-0.03699,-0.044623,0.9941
-0.048,0.019255,-0.019931,-0.036793,-0.044596,0.99366
-0.048,0.019448,-0.019865,-0.036593,-0.044569,0.99321
-0.048,0.019644,-0.019802,-0.03639,-0.044541,0.99273
-0.048,0.019841,-0.019742,-0.036184,-0.044513,0.99222
-0.048,0.020041,-0.019683,-0.035974,-0.044485,0.99169
-0.048,0.020242,-0.019627,-0.035762,-0.044456,0.99114
-0.048,0.020445,-0.019572,-0.035546,-0.044427,0.99056
-0.048,0.020651,-0.019519,-0.035327,-0.044398,0.98995
-0.048,0.020858,-0.019468,-0.035105,-0.044368,0.98931
-0.048,0.021068,-0.019418,-0.034879,-0.044339,0.98865
-0.048,0.02128,-0.01937,-0.03465,-0.044309,0.98795
-0.048,0.021494,-0.019322,-0.034418,-0.044278,0.98723
-0.048,0.02171,-0.019276,-0.034182,-0.044247,0.98648
-0.048,0.021928,-0.019231,-0.033943,-0.044216,0.9857
-0.048,0.022148,-0.019187,-0.0337,-0.044185,0.98489
-0.048,0.022371,-0.019144,-0.033454,-0.044153,0.98405
-0.048,0.022596,-0.019102,-0.033205,-0.044121,0.98318
-0.048,0.022823,-0.019061,-0.032952,-0.044089,0.98227
-0.048,0.023052,-0.019021,-0.032695,-0.044056,0.98134
-0.048,0.023284,-0.018981,-0.032435,-0.044023,0.98037
-0.048,0.023518,-0.018942,-0.032172,-0.04399,0.97938
-0.048,0.023754,-0.018904,-0.031904,-0.043956,0.97834
-0.048,0.023993,-0.018866,-0.031634,-0.043922,0.97728
-0.048,0.024234,-0.018829,-0.031359,-0.043888,0.97619
-0.048,0.024478,-0.018792,-0.031081,-0.043853,0.97506
-0.048,0.024724,-0.018756,-0.030799,-0.043818,0.9739
-0.048,0.024972,-0.01872,-0.030514,-0.043782,0.97271
-0.048,0.025223,-0.018685,-0.030225,-0.043747,0.97148
-0.048,0.025476,-0.01865,-0.029932,-0.04371,0.97022
-0.048,0.025733,-0.018616,-0.029635,-0.043674,0.96893
-0.048,0.025991,-0.018582,-0.029335,-0.043637,0.96761
-0.048,0.026252,-0.018548,-0.029031,-0.043599,0.96626
-0.048,0.026516,-0.018515,-0.028723,-0.043561,0.96487
-0.048,0.026783,-0.018481,-0.028411,-0.043523,0.96345
-0.048,0.027052,-0.018449,-0.028096,-0.043485,0.962
-0.048,0.027324,-0.018416,-0.027777,-0.043446,0.96052
-0.048,0.027598,-0.018384,-0.027454,-0.043406,0.959
-0.048,0.027876,-0.018351,-0.027127,-0.043367,0.95746
-0.048,0.028156,-0.01832,-0.026797,-0.043326,0.95588
-0.048,0.028439,-0.018288,-0.026463,-0.043286,0.95428
-0.048,0.028725,-0.018256,-0.026125,-0.043245,0.95264
-0.048,0.029013,-0.018225,-0.025783,-0.043203,0.95098
-0.048,0.029305,-0.018194,-0.025437,-0.043161,0.94928
-0.048,0.029599,-0.018163,-0.025088,-0.043119,0.94756
-0.048,0.029897,-0.018132,-0.024735,-0.043076,0.94581
-0.048,0.030197,-0.018101,-0.024378,-0.043033,0.94403
-0.048,0.030501,-0.01807,-0.024018,-0.042989,0.94222
-0.048,0.030807,-0.01804,-0.023654,-0.042945,0.94039
-0.048,0.031117,-0.01801,-0.023286,-0.0429,0.93853
-0.048,0.03143,-0.017979,-0.022915,-0.042855,0.93665
-0.048,0.031746,-0.017949,-0.02254,-0.042809,0.93474
-0.048,0.032065,-0.017919,-0.022161,-0.042763,0.9328
-0.048,0.032387,-0.017889,-0.021779,-0.042717,0.93084
-0.048,0.032712,-0.017859,-0.021393,-0.04267,0.92886
-0.048,0.033041,-0.017829,-0.021003,-0.042622,0.92685
-0.048,0.033373,-0.017799,-0.02061,-0.042574,0.92482
-0.048,0.033709,-0.017769,-0.020214,-0.042525,0.92277
-0.048,0.034047,-0.017739,-0.019814,-0.042476,0.9207
-0.048,0.03439,-0.01771,-0.019411,-0.042427,0.91861
-0.048,0.034735,-0.01768,-0.019004,-0.042376,0.9165
-0.048,0.035084,-0.01765,-0.018594,-0.042326,0.91436
-0.048,0.035437,-0.017621,-0.018181,-0.042275,0.91221
-0.048,0.035793,-0.017591,-0.017764,-0.042223,0.91005
-0.048,0.036153,-0.017562,-0.017344,-0.042171,0.90786
-0.048,0.036516,-0.017532,-0.016922,-0.042118,0.90566
-0.048,0.036883,-0.017502,-0.016496,-0.042064,0.90344
-0.048,0.037254,-0.017473,-0.016067,-0.04201,0.90121
-0.048,0.037628,-0.017443,-0.015635,-0.041956,0.89896
-0.048,0.038006,-0.017414,-0.0152,-0.0419,0.8967
-0.048,0.038388,-0.017384,-0.014762,-0.041845,0.89442
-0.048,0.038774,-0.017355,-0.014321,-0.041788,0.89213
-0.048,0.039164,-0.017325,-0.013877,-0.041731,0.88983
-0.048,0.039557,-0.017296,-0.013431,-0.041674,0.88752
-0.048,0.039955,-0.017266,-0.012982,-0.041616,0.88519
-0.048,0.040357,-0.017236,-0.012531,-0.041557,0.88286
-0.048,0.040762,-0.017207,-0.012077,-0.041498,0.88051
-0.048,0.041172,-0.017177,-0.011621,-0.041437,0.87816
-0.048,0.041586,-0.017147,-0.011162,-0.041377,0.8758
-0.048,0.042004,-0.017118,-0.010701,-0.041315,0.87343
-0.048,0.042426,-0.017088,-0.010238,-0.041253,0.87105
-0.048,0.042852,-0.017058,-0.0097729,-0.041191,0.86867
-0.048,0.043283,-0.017029,-0.0093056,-0.041127,0.86628
-0.048,0.043718,-0.016999,-0.0088363,-0.041063,0.86389
-0.048,0.044157,-0.016969,-0.0083651,-0.040999,0.86149
-0.048,0.044601,-0.016939,-0.0078921,-0.040933,0.85908
-0.048,0.045049,-0.016909,-0.0074174,-0.040867,0.85668
-0.048,0.045502,-0.016879,-0.0069411,-0.0408,0.85426
-0.048,0.045959,-0.016849,-0.0064632,-0.040733,0.85185
-0.048,0.046421,-0.016819,-0.0059838,-0.040665,0.84943
-0.048,0.046888,-0.016789,-0.0055031,-0.040596,0.84702
-0.048,0.047359,-0.016759,-0.0050211,-0.040526,0.8446
-0.048,0.047835,-0.016729,-0.004538,-0.040456,0.84218
-0.048,0.048316,-0.016698,-0.0040537,-0.040384,0.83976
-0.048,0.048801,-0.016668,-0.0035684,-0.040312,0.83734
-0.048,0.049292,-0.016638,-0.0030822,-0.04024,0.83492
-0.048,0.049787,-0.016607,-0.0025952,-0.040166,0.8325
-0.047,0.0040868,-0.025867,-0.046439,-0.045794,1
-0.047,0.0041278,-0.026075,-0.046428,-0.045788,1
-0.047,0.0041693,-0.026284,-0.046416,-0.045781,1
-0.047,0.0042112,-0.026494,-0.046405,-0.045775,1
-0.047,0.0042536,-0.026707,-0.046393,-0.045768,1
-0.047,0.0042963,-0.026921,-0.04638,-0.045762,1
-0.047,0.0043395,-0.027136,-0.046368,-0.045755,1
-0.047,0.0043831,-0.027354,-0.046355,-0.045749,1
-0.047,0.0044271,-0.027573,-0.046342,-0.045742,1
-0.047,0.0044716,-0.027794,-0.046329,-0.045735,1
-0.047,0.0045166,-0.028016,-0.046316,-0.045728,1
-0.047,0.004562,-0.02824,-0.046302,-0.045721,1
-0.047,0.0046078,-0.028466,-0.046288,-0.045714,1
-0.047,0.0046541,-0.028694,-0.046274,-0.045707,1
-0.047,0.0047009,-0.028924,-0.046259,-0.0457,1
-0.047,0.0047482,-0.029155,-0.046244,-0.045693,1
-0.047,0.0047959,-0.029388,-0.046229,-0.045686,1
-0.047,0.0048441,-0.029623,-0.046214,-0.045678,1
-0.047,0.0048928,-0.029859,-0.046198,-0.045671,1
-0.047,0.0049419,-0.030098,-0.046182,-0.045664,1
-0.047,0.0049916,-0.030338,-0.046166,-0.045656,1
-0.047,0.0050418,-0.03058,-0.046149,-0.045649,1
-0.047,0.0050924,-0.030824,-0.046132,-0.045641,1
-0.047,0.0051436,-0.03107,-0.046114,-0.045633,1
-0.047,0.0051953,-0.031318,-0.046097,-0.045626,1
-0.047,0.0052475,-0.031567,-0.046079,-0.045618,1
-0.047,0.0053003,-0.031818,-0.04606,-0.04561,1
-0.047,0.0053535,-0.032072,-0.046041,-0.045602,1
-0.047,0.0054073,-0.032327,-0.046022,-0.045594,1
-0.047,0.0054617,-0.032584,-0.046003,-0.045586,1
-0.047,0.0055166,-0.032843,-0.045983,-0.045578,1
-0.047,0.005572,-0.033103,-0.045962,-0.045569,1
-0.047,0.005628,-0.033366,-0.045942,-0.045561,1
-0.047,0.0056846,-0.03363,-0.04592,-0.045553,1
-0.047,0.0057417,-0.033897,-0.045899,-0.045544,1
-0.047,0.0057994,-0.034165,-0.045877,-0.045536,1
-0.047,0.0058577,-0.034435,-0.045855,-0.045527,1
-0.047,0.0059166,-0.034707,-0.045832,-0.045518,1
-0.047,0.005976,-0.034981,-0.045808,-0.04551,1
-0.047,0.0060361,-0.035257,-0.045785,-0.045501,1
-0.047,0.0060967,-0.035535,-0.04576,-0.045492,1
-0.047,0.006158,-0.035814,-0.045736,-0.045483,1
-0.047,0.0062199,-0.036096,-0.04571,-0.045474,1
-0.047,0.0062824,-0.036379,-0.045685,-0.045465,1
-0.047,0.0063456,-0.036664,-0.045659,-0.045455,1
-0.047,0.0064093,-0.036951,-0.045632,-0.045446,1
-0.047,0.0064737,-0.03724,-0.045605,-0.045437,1
-0.047,0.0065388,-0.03753,-0.045577,-0.045427,1
-0.047,0.0066045,-0.037822,-0.045548,-0.045418,1
-0.047,0.0066709,-0.038116,-0.04552,-0.045408,1
-0.047,0.0067379,-0.038411,-0.04549,-0.045398,1
-0.047,0.0068057,-0.038708,-0.04546,-0.045388,1
-0.047,0.0068741,-0.039006,-0.04543,-0.045378,1
-0.047,0.0069431,-0.039306,-0.045398,-0.045368,1
-0.047,0.0070129,-0.039607,-0.045367,-0.045358,1
-0.047,0.0070834,-0.039909,-0.045334,-0.045348,1
-0.047,0.0071546,-0.040212,-0.045301,-0.045338,1
-0.047,0.0072265,-0.040517,-0.045267,-0.045327,1
-0.047,0.0072991,-0.040821,-0.045233,-0.045317,1
-0.047,0.0073725,-0.041127,-0.045198,-0.045306,1
-0.047,0.0074466,-0.041432,-0.045162,-0.045295,1
-0.047,0.0075214,-0.041738,-0.045126,-0.045285,1
-0.047,0.007597,-0.042043,-0.045089,-0.045274,1
-0.047,0.0076734,-0.042347,-0.045051,-0.045263,1
-0.047,0.0077505,-0.04265,-0.045012,-0.045252,1
-0.047,0.0078284,-0.042952,-0.044973,-0.04524,1
-0.047,0.0079071,-0.043251,-0.044933,-0.045229,1
-0.047,0.0079865,-0.043548,-0.044892,-0.045218,1
-0.047,0.0080668,-0.04384,-0.04485,-0.045206,1
-0.047,0.0081479,-0.044129,-0.044808,-0.045194,1
-0.047,0.0082297,-0.044411,-0.044765,-0.045183,1
-0.047,0.0083125,-0.044688,-0.044721,-0.045171,1
-0.047,0.008396,-0.044956,-0.044676,-0.045159,1
-0.047,0.0084804,-0.045216,-0.04463,-0.045147,1
-0.047,0.0085656,-0.045464,-0.044583,-0.045135,1
-0.047,0.0086517,-0.0457,-0.044536,-0.045122,1
-0.047,0.0087386,-0.045922,-0.044487,-0.04511,1
-0.047,0.0088265,-0.046126,-0.044438,-0.045097,1
-0.047,0.0089152,-0.046312,-0.044387,-0.045085,1
-0.047,0.0090048,-0.046477,-0.044336,-0.045072,1
-0.047,0.0090953,-0.046616,-0.044284,-0.045059,1
-0.047,0.0091867,-0.046729,-0.04423,-0.045046,1
-0.047,0.009279,-0.046811,-0.044176,-0.045033,1
-0.047,0.0093723,-0.046858,-0.044121,-0.045019,1
-0.047,0.0094665,-0.046869,-0.044064,-0.045006,1
-0.047,0.0095616,-0.046839,-0.044007,-0.044992,1
-0.047,0.0096577,-0.046764,-0.043948,-0.044979,1
-0.047,0.0097548,-0.046642,-0.043889,-0.044965,1
-0.047,0.0098528,-0.04647,-0.043828,-0.044951,1
-0.047,0.0099518,-0.046244,-0.043766,-0.044937,1
-0.047,0.010052,-0.045962,-0.043703,-0.044923,1
-0.047,0.010153,-0.045622,-0.043638,-0.044908,1
-0.047,0.010255,-0.045224,-0.043573,-0.044894,1
-0.047,0.010358,-0.044767,-0.043506,-0.044879,1
-0.047,0.010462,-0.044252,-0.043438,-0.044865,1
-0.047,0.010567,-0.04368,-0.043369,-0.04485,1
-0.047,0.010673,-0.043054,-0.043298,-0.044835,0.99999
-0.047,0.010781,-0.042378,-0.043226,-0.044819,0.99999
-0.047,0.010889,-0.041656,-0.043153,-0.044804,0.99999
-0.047,0.010998,-0.040893,-0.043079,-0.044789,0.99999
-0.047,0.011109,-0.040096,-0.043003,-0.044773,0.99999
-0.047,0.011221,-0.039271,-0.042925,-0.044757,0.99999
-0.047,0.011333,-0.038425,-0.042847,-0.044741,0.99998
-0.047,0.011447,-0.037565,-0.042766,-0.044725,0.99998
-0.047,0.011562,-0.036698,-0.042685,-0.044709,0.99998
-0.047,0.011679,-0.035831,-0.042601,-0.044692,0.99997
-0.047,0.011796,-0.034971,-0.042517,-0.044676,0.99997
-0.047,0.011914,-0.034122,-0.04243,-0.044659,0.99996
-0.047,0.012034,-0.033291,-0.042342,-0.044642,0.99995
-0.047,0.012155,-0.032482,-0.042253,-0.044625,0.99994
-0.047,0.012277,-0.031698,-0.042162,-0.044608,0.99994
-0.047,0.012401,-0.030943,-0.042069,-0.04459,0.99992
-0.047,0.012525,-0.030218,-0.041975,-0.044573,0.99991
-0.047,0.012651,-0.029526,-0.041878,-0.044555,0.9999
-0.047,0.012778,-0.028868,-0.041781,-0.044537,0.99988
-0.047,0.012907,-0.028243,-0.041681,-0.044519,0.99986
-0.047,0.013037,-0.027652,-0.041579,-0.044501,0.99984
-0.047,0.013168,-0.027095,-0.041476,-0.044482,0.99982
-0.047,0.0133,-0.02657,-0.041371,-0.044463,0.9998
-0.047,0.013434,-0.026078,-0.041264,-0.044444,0.99977
